Date,original,trend,seasonal,residual
2024-02-11 00:00:00+07:00,2221.1536458333335,2382.2462126120545,0.9656791836103706,0.965515136157375
2024-02-18 00:00:00+07:00,2296.7765502929688,2386.8038955297225,0.9676037580447733,0.9944992524583394
2024-02-25 00:00:00+07:00,2281.651904296875,2391.3754883595,0.970126390751558,0.9834975795121329
2024-03-03 00:00:00+07:00,2234.981787109375,2395.56843739045,0.9726500594834875,0.9591991567288638
2024-03-10 00:00:00+07:00,2411.291259765625,2400.151222189879,0.964138687403569,1.0420092078021028
2024-03-17 00:00:00+07:00,2454.50439453125,2404.4353685427936,0.9634037021675569,1.0596010876543616
2024-03-24 00:00:00+07:00,2516.731298828125,2409.9896884233526,0.9818270188151479,1.0636204689264932
2024-03-31 00:00:00+07:00,2547.41259765625,2419.970440165202,0.9969664898429357,1.0558656710523096
2024-04-07 00:00:00+07:00,2521.916845703125,2433.2872857509515,1.0045176428498317,1.0317626608936297
2024-04-14 00:00:00+07:00,2521.916845703125,2446.85774989984,1.0156936862805788,1.0147505322900567
2024-04-21 00:00:00+07:00,2692.1763916015625,2460.68082400591,1.0214959207995222,1.0710545487422722
2024-04-28 00:00:00+07:00,2570.31552734375,2474.048803084936,1.0012756584074973,1.0375869937922404
2024-05-05 00:00:00+07:00,2560.3765258789062,2487.850236706857,0.9817993515436325,1.0482306704994158
2024-05-12 00:00:00+07:00,2517.8837076822915,2503.167533835387,0.9949079724205117,1.0110271991214559
2024-05-19 00:00:00+07:00,2525.373876953125,2518.0297368758766,1.008695266023317,0.9942711693456682
2024-05-26 00:00:00+07:00,2564.0960286458335,2531.2411323742986,1.008703575544791,1.0042392850958537
2024-06-02 00:00:00+07:00,2496.0,2543.783993139022,1.0168899427327052,0.9649179794439601
2024-06-09 00:00:00+07:00,2544.0,2556.066413136018,1.0189480776240203,0.9767713641198681
2024-06-16 00:00:00+07:00,2466.0,2569.480129144131,1.0294753606944338,0.9322488409108712
2024-06-23 00:00:00+07:00,2423.3333333333335,2582.801524548653,1.0243367031266322,0.9159660728382586
2024-06-30 00:00:00+07:00,2432.0,2593.29062108749,1.0077047678416438,0.9306343273066139
2024-07-07 00:00:00+07:00,2512.0,2602.471767562475,1.005446257250155,0.9600077662934939
2024-07-14 00:00:00+07:00,2540.0,2610.5576729016425,1.020779106017039,0.9531662414406257
2024-07-21 00:00:00+07:00,2568.0,2617.49431606195,1.0170185549638036,0.9646736049005725
2024-07-28 00:00:00+07:00,2644.0,2625.5687141614085,1.01607680821553,0.9910864151162692
2024-08-04 00:00:00+07:00,2676.0,2634.7057282276646,1.0115467397817945,1.0040793576777602
2024-08-11 00:00:00+07:00,2586.0,2643.544532658504,1.0087043104317681,0.9697906954805571
2024-08-18 00:00:00+07:00,2692.0,2651.4105884649816,1.0097484088517237,1.0055065216580914
2024-08-25 00:00:00+07:00,2724.0,2658.6756994785405,1.0043775433186521,1.0201046877291366
2024-09-01 00:00:00+07:00,2768.0,2666.150375522711,0.995752432114514,1.042629645442683
2024-09-08 00:00:00+07:00,2768.0,2671.243903918144,0.9922091210805379,1.044357828758006
2024-09-15 00:00:00+07:00,2692.0,2672.8804841652895,0.9928129272021142,1.0144440334166256
2024-09-22 00:00:00+07:00,2827.5,2672.022448652219,0.9696904416188091,1.0912629145025612
2024-09-29 00:00:00+07:00,3110.0,2669.9729881091,0.9977048999370038,1.1674852871692238
2024-10-06 00:00:00+07:00,3050.0,2668.2486665383367,0.9999168584001639,1.1431669173929413
2024-10-13 00:00:00+07:00,3056.0,2667.875265659431,1.013683990030109,1.1300176890876865
2024-10-20 00:00:00+07:00,3078.0,2668.653215300732,1.0250194793407654,1.1252379083235762
2024-10-27 00:00:00+07:00,2962.0,2670.9465622339494,1.0146692152193135,1.0929376093323255
2024-11-03 00:00:00+07:00,2888.0,2674.7956771068084,1.007304030286924,1.0718795979035982
2024-11-10 00:00:00+07:00,2850.0,2678.8027902456433,1.00536247148243,1.0582333587029968
2024-11-17 00:00:00+07:00,2794.0,,0.9967673439808471,
2024-11-24 00:00:00+07:00,2744.0,,0.9995357966962249,
2024-12-01 00:00:00+07:00,2762.5,,1.0065138739687234,
2024-12-08 00:00:00+07:00,2710.0,,1.0067310857112388,
2024-12-15 00:00:00+07:00,2792.0,,1.0130315228380347,
2024-12-22 00:00:00+07:00,2652.0,,1.0210694744451112,
2024-12-29 00:00:00+07:00,2600.0,,1.0035100938601036,
2025-01-05 00:00:00+07:00,2710.0,,0.9961440840285984,
2025-01-12 00:00:00+07:00,2648.0,,1.0002414542044642,
2025-01-19 00:00:00+07:00,2654.0,,0.9886399730110438,
2025-01-26 00:00:00+07:00,2692.0,,0.9743029777998222,
2025-02-02 00:00:00+07:00,2685.0,,0.9688495079041246,
2025-02-09 00:00:00+07:00,2680.0,,0.9656791836103706,
2025-02-16 00:00:00+07:00,2656.0,,0.9676037580447733,
2025-02-23 00:00:00+07:00,2678.0,,0.970126390751558,
2025-03-02 00:00:00+07:00,2616.0,,0.9726500594834875,
2025-03-09 00:00:00+07:00,2560.0,,0.964138687403569,
2025-03-16 00:00:00+07:00,2476.0,,0.9634037021675569,
2025-03-23 00:00:00+07:00,2406.0,,0.9818270188151479,
2025-03-30 00:00:00+07:00,2445.0,,0.9969664898429357,
2025-04-06 00:00:00+07:00,2445.0,,1.0045176428498317,
2025-04-13 00:00:00+07:00,2560.0,,1.0156936862805788,
2025-04-20 00:00:00+07:00,2735.0,,1.0214959207995222,
2025-04-27 00:00:00+07:00,2766.0,,1.0012756584074973,
2025-05-04 00:00:00+07:00,2765.0,,0.9817993515436325,
2025-05-11 00:00:00+07:00,2730.0,,0.9949079724205117,
